tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
1750.9123492958745,5390.479206304241,2425.653935397194,0.1523479537842634,65.99434617796985,0.018782579202273553,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00021054956658967164,0.0
2342.7200282433137,4955.812633234616,6637.418432483949,0.17383188734378247,15.721099863093599,0.3040654891494696,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005704986476714591,0.0
1516.9042373541267,5578.1282034821625,6480.792575902483,0.12171854233030027,95.34815554658789,0.39256768323528046,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007331724014503609,0.0
2916.60406185979,7084.455414640478,8345.523270004081,0.04652412544482423,70.20791068424317,1.4781090307547098,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0019130414642980573,0.0
2934.4715913653113,9176.177385385905,1913.352919432913,0.19149152874550662,54.994048231236285,0.3386251000732736,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006030195389105962,0.0
1569.2699548923622,8823.265359613824,5549.550467619646,0.08985537359831788,52.44331795137132,0.05261425686933352,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003445538215804857,0.0
2138.2405127173197,5766.087701056592,2545.591610585424,0.18842333721527588,61.987372518880264,1.5324622788273732,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011829121650173643,0.0
1871.9658408881303,8022.742597655268,1247.577799906605,0.0819522422918227,17.270626498981215,0.3161029358627423,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0019707337427120122,0.0
2628.3228244360416,7446.065125516409,3869.1518351521563,0.14615664503826034,72.78868957040483,1.865766719335348,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010702553194002894,0.0
1841.8883546994327,6309.9459726368805,4873.627269232816,0.18232593686081458,74.89981440865998,0.1944721427473013,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00024316243715031313,0.0
2661.9439277464785,6405.795548169909,3201.3596796469346,0.10366417679705033,92.49533937635876,0.6454045304552649,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001012584281811211,0.0
1827.3522673899984,4746.244725600215,4498.2056941597875,0.18948270642948664,20.76984327400335,0.41604485481866016,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005585999286870782,0.0
1584.0534147749697,5802.1470620442515,5526.873818886679,0.19433713507974623,87.03397510029009,0.1580503470995529,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00014496604201474065,0.0
1745.9934523665142,4829.017817781466,7019.527120296456,0.1993497712101373,43.414391023728726,1.2330556886831872,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00032248507981206756,0.0
2880.04067225751,6559.112460069262,7860.641278391969,0.13442268811734803,76.20509739094268,1.2386540894112565,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00042447304383903356,0.0
2567.5092893200526,7257.777305105338,4595.811984682982,0.14274193391140733,75.15953595506221,0.08147662514815845,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002941156171690571,0.0
1825.2844914706511,5406.324396462322,7458.53531268861,0.1276050354453745,75.29093697034907,0.1143233207964034,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00047063952945718184,0.0
2140.644259482328,5732.2262380107695,2021.112269618111,0.10909614895138348,51.714780691695424,0.7148061460067299,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008101759551967714,0.0
1770.018798804102,7740.960967168852,7348.873838283321,0.07286868499272739,86.9646864835845,0.015610735161213807,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004287004897482999,0.0
2303.3038373032036,7664.950656669044,5972.946527642882,0.14745698128251022,82.77148730304452,0.9122395991253809,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009156533047643685,0.0
2808.9773911300117,4926.976317340258,2243.4849090005027,0.15287897594801228,89.62726823301006,0.04726454777801403,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00019115893133823042,0.0
2140.058731470345,7048.902222536091,5842.564038983473,0.18618982986530963,62.2211606621457,0.8961958954630842,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006682759190156975,0.0
2428.7719143506197,4801.3458271409145,2427.7495200177964,0.06810227588208581,95.23713952673805,1.0145432473447293,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007832924838563763,0.0
2046.8732765315622,3358.078767619878,1620.515828871372,0.17084071223685923,80.18971760956366,0.3960091935407495,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005569205975187517,0.0
2416.649324791849,6610.575504482733,4588.37506545469,0.13915861746075905,39.9895712723732,0.4851423311976868,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006229013618033878,0.0
2803.7697705974824,2457.624694215252,4813.739305410788,0.19905612948581736,65.5922813185289,0.7209404696545656,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006349803250793601,0.0
2565.9026050212306,5277.078752022196,5910.31452148558,0.1855392624681127,83.32986184033268,0.4686862302055226,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003039581824490045,0.0
2447.8350239027363,4207.324011518367,4286.152189908115,0.13308671942334444,46.76640599147855,0.7216617298865198,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004564468621892292,0.0
1699.6168513081852,8916.873176965499,1327.992120628238,0.09231118643626231,89.81249818986721,0.04058133503146255,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013790635853157172,0.0
2308.818272453701,6029.42531989615,8387.179738291297,0.0743314771934763,62.386683789298,0.8389945029106434,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010763972150557024,0.0
2639.886812010359,2089.805471868146,6967.530225620538,0.15239025156895364,48.982535381350424,0.07840571809199859,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001344089901962997,0.0
2109.9053854640288,7571.184909717063,6996.547964960437,0.12035389403281538,82.71990844545938,1.4447566828778515,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001053199553900523,0.0
1729.3299915192072,3341.0924288621563,6949.189137609345,0.07289667121249005,77.32821989929016,0.13193926128425515,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011870375067001648,0.0
1950.3128843592633,7038.026508685411,9496.617500080107,0.17162942563560274,72.58745174444218,0.33848377150490294,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008700844004579238,0.0
2302.4363783397143,7694.086722007425,2051.236158015925,0.15251967106097303,37.51987623943202,1.6616069803309272,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001425152045329505,0.0
1644.2649289843325,5914.041724042739,5172.1308472166675,0.13218348380812686,63.154111464124874,0.7730164868514757,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007802467407967628,0.0
2980.366363246958,8039.137339844727,3331.3572076417486,0.1970020943275404,64.04051713783906,0.5696599732951855,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003897180763759259,0.0
1746.9904119582282,6425.670847871543,1305.2850112193555,0.08305130730770349,77.40263228951841,0.4398732670005132,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0014276993554396007,0.0
1608.5978724142783,4416.557810127237,1089.9526923620597,0.16210213880072644,33.9371046623024,0.59243117326088,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010781482982563104,0.0
1990.1746327935095,4049.0121921276705,4085.766204217598,0.18838803560966907,48.15170141180468,1.8898755732270565,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011617182888101953,0.0
1866.3265993619293,7101.023953973348,7096.491599043571,0.192848285646234,72.2736023456512,0.1411584500859009,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00016364804134947792,0.0
2304.8074144660472,4255.681958698735,7621.059722330205,0.023696530609854966,40.03771096295345,0.06536170914846773,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008269716215516295,0.0
1775.790729563558,3313.8677967723715,6833.037594651991,0.17187315828588365,85.66131365818585,0.5557259918593611,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005886717379213886,0.0
1797.250319888742,6303.939972403837,4128.68267005127,0.1558243350483511,59.03870649867128,0.13946866352434828,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003591456371744275,0.0
2359.0088965820596,7742.784950499295,5363.727039209368,0.12915951817782415,87.50868080270061,0.3047133700346669,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005769105218825833,0.0
1892.202375387286,4861.580212481424,3276.5440182007605,0.15832840632646983,26.772376926232198,0.020412652269510945,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002815830615490096,0.0
2215.9371342120617,8514.344043573561,4346.0412693442995,0.015675968362687392,51.29800012848389,0.5009833061981139,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.001238765105451057,0.0
2839.7499412996012,7413.48332995984,685.2714163548771,0.1511365363547862,90.30006303316058,0.5893482258709251,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006469064127633893,0.0
2852.025839419931,3908.7041602043237,8103.022928959372,0.18308959894709903,64.728562231063,0.612250804648558,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007657485558815439,0.0
1971.9510635263277,7526.264194908178,8079.534884469897,0.16823621475542186,88.95110962435263,0.7964561666916448,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,10.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0010744536375248332,0.0
1519.2927254535773,7233.44760626724,7464.169086773931,0.10360158988764913,78.44689160178736,0.3624366399533301,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000292940910281829,0.0
2976.036993426428,8230.670069867565,3313.7657246014915,0.17848481286310994,67.54537145580893,0.06471148405396354,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00021122314835140746,0.0
2820.6961548888808,6699.9039524663995,5604.700595374074,0.17320266034793988,89.58762588391417,0.7250317518005693,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,25.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00041709544379308754,0.0
2909.886140557836,6848.518336999813,6409.478828885034,0.09928411269306253,44.2807948563448,0.6357739561976794,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005954761265454558,0.0
2456.6859305840876,5704.0273993718865,2917.9710483933977,0.09618223212254429,76.56963975841938,1.4274887123937359,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0014949457679952806,0.0
2998.2582467728175,6316.53417462586,5096.922864903943,0.04364591426695688,47.59424226629254,1.0098540568551564,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005559918744782781,0.0
2370.2315300762198,6329.558102210909,5292.961341385624,0.1928074043279622,51.052059297901266,1.3739595468410242,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008296975182179054,0.0
2262.5756156208136,7723.748404209781,4854.35751705541,0.10301691816935521,80.53293871952258,1.3687461571909634,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013277497167639306,0.0
2847.2739175344464,7883.472141049011,5578.561745435764,0.18633093869380804,60.638456674624614,0.15534046658459388,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00019425788557168256,0.0
2095.990632534694,9341.680134473188,4671.311204380071,0.13555991363751188,87.75819316756197,0.0674377293407693,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,25.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006422424571451285,0.0
1795.2199621411498,7749.268716658578,8133.608151871197,0.06192073556816913,57.51989787986783,0.009501053586448371,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0006328767152511735,0.0
2247.9228616946716,4472.415119011529,7357.838324258322,0.08313320695559201,60.5267107016901,1.061883407429487,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.00040369361160885,0.0
2980.295533939623,3838.660694882594,6557.8819603833,0.18150838868748925,67.40894586673932,0.8570638624214559,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003099569801079249,0.0
1643.265144514431,7885.727335934717,8073.418486601142,0.1720468939957199,32.0135136193459,0.17829136772295673,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,10.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0004305802452043992,0.0
2687.147954847037,6711.37276397483,5542.809781054799,0.12580142036493863,45.80999276946082,0.8860939954387801,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011908071568296976,0.0
1688.922015778343,3641.8623274553393,6586.329154411848,0.19767840304147896,38.423708436873625,1.3645046279572606,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0011324201267600429,0.0
2096.337803047265,6871.2815518445295,3554.6951952319514,0.10895405842240098,35.122314855979425,0.7852378025200837,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.77,5.0,2,0.02,10,-3.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0012037018033675725,0.0
1739.7510585197008,9261.28995036278,6415.712818091664,0.036428281657723854,80.13342981210198,0.910712195375011,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-1.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0020877757679399023,0.0
1700.3875765604737,2779.4938898443215,5209.734629877143,0.1975954071869391,68.50711310968947,0.05408412902324189,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,25.0,2,0.02,10,-3.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0002681546560010174,0.0
2160.5725350025978,4411.2957723039135,1045.9517847056468,0.08513313936339882,37.428680932566124,0.16432986356246726,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.014,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0007627884688549946,0.0
2348.93874959586,7968.262213354262,3147.187016602653,0.15413404058969854,48.7205365932204,1.2471116186051385,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.12,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008241405489299472,0.0
2489.453180621903,3009.3087974736636,2977.899554907496,0.14211539198540044,85.2568636559637,0.48096822376490156,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,5.0,2,0.02,10,-2.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009958513820787773,0.0
2722.523197916746,4917.993176383882,4860.480133795189,0.14467223689812864,97.13916960688549,0.12999734137853336,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,10.0,2,0.02,10,-1.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005902108566477212,0.0
2616.092421417932,4412.423372639203,9167.525831985136,0.18625659786415605,30.442918324131867,0.3596289515810742,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008262718000339518,0.0
2824.2033672960133,8739.760563081405,7555.757861092205,0.09363365241121002,16.514773504597926,0.26784697609023,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,25.0,2,0.02,10,-3.5,0.004,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0013049715233852848,0.0
2741.388337932864,7767.771322646033,3269.7470837963147,0.061794978177094645,68.90449413076155,0.394768299689783,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-1.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009777415620309954,0.0
1789.0175256472016,6762.3673038011075,7338.376952776067,0.11620743313500544,70.70756954669196,0.03964368907432503,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,0.47,5.0,2,0.02,10,-3.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0003201759604640909,0.0
2787.001803423061,1705.615047799025,3349.4983819399595,0.11866225862989521,75.61411431023647,0.06940364184887171,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,1.77,25.0,2,0.02,10,-3.5,0.007,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0008373587914268458,0.0
2467.887305314321,5086.475104744756,6383.197899161431,0.17940688327168103,63.79981525073665,1.0067016006837497,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,25.0,2,0.02,10,-2.5,0.022,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005649030027434109,0.0
2693.200315080021,7038.48083340268,3263.822771447105,0.130202697728649,43.82524759503056,0.22896028682087288,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,0.47,10.0,2,0.02,10,-1.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0009822172943169387,0.0
2984.367461430614,5014.7061223984565,3317.8028695273024,0.16221774385608473,59.32089903762039,0.4543013561436968,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-2.5,0.011,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.000280243292318535,0.0
2150.287386491783,4566.192880282117,5967.889745056368,0.18509767963597396,28.006096987696026,0.4331078412547873,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,1.12,25.0,2,0.02,10,-2.5,0.008,100,0.0,0.0,300.0,True,1.46399998664856,B_B90 & V_B90 & FUV,0.0005358396522376505,0.0
